County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Cibola,New Mexico,25,0,1,1,0.04,34.912366399999996,-108.0000561,2020-04-12 22:38 EDT
Chaves,New Mexico,19,0,0,0,0.0,33.3632025,-104.4669295,2020-04-12 22:38 EDT
Valencia,New Mexico,18,3,0,0,0.0,34.715378,-106.8092577,2020-04-12 22:38 EDT
Taos,New Mexico,15,0,0,0,0.0,36.57785629999999,-105.63103570000001,2020-04-12 22:38 EDT
Socorro,New Mexico,12,1,0,0,0.0,34.060140000000004,-106.89187,2020-04-12 22:38 EDT
Curry,New Mexico,10,1,0,0,0.0,34.574159,-103.34693359999999,2020-04-12 22:38 EDT
Torrance,New Mexico,10,1,0,0,0.0,34.64046810000001,-105.8508225,2020-04-12 22:38 EDT
Grant,New Mexico,9,1,0,0,0.0,32.7389636,-108.3821561,2020-04-12 22:38 EDT
Eddy,New Mexico,7,1,1,0,0.14285710000000001,32.47150739999999,-104.3043176,2020-04-12 22:38 EDT
Rio Arriba,New Mexico,7,0,0,0,0.0,36.5096308,-106.69306909999999,2020-04-12 22:38 EDT
Los Alamos,New Mexico,5,1,0,0,0.0,35.881009999999996,-106.30521999999999,2020-04-12 22:38 EDT
Otero,New Mexico,4,1,0,0,0.0,32.613163899999996,-105.74142579999999,2020-04-12 22:38 EDT
Lea,New Mexico,2,0,0,0,0.0,32.7921237,-103.4124297,2020-04-12 22:38 EDT
Luna,New Mexico,2,0,0,0,0.0,32.1821913,-107.74972790000001,2020-04-12 22:38 EDT
Roosevelt,New Mexico,1,0,0,0,0.0,34.021251899999996,-103.4801702,2020-04-12 22:38 EDT
San Miguel,New Mexico,1,0,0,0,0.0,32.156290000000006,-106.73563999999999,2020-04-12 22:38 EDT
Catron,New Mexico,1,0,0,0,0.0,33.915294700000004,-108.40477890000001,2020-04-12 22:38 EDT
Lincoln,New Mexico,1,0,0,0,0.0,33.7452691,-105.4592655,2020-04-12 22:38 EDT
Colfax,New Mexico,1,0,0,0,0.0,36.606064200000006,-104.6469694,2020-04-12 22:38 EDT
Quay,New Mexico,1,0,0,0,0.0,35.1043523,-103.54961390000001,2020-04-12 22:38 EDT
Hidalgo,New Mexico,0,0,0,0,,31.9140951,-108.7148689,2020-04-12 22:38 EDT
Rockingham,New Hampshire,345,31,1,0,0.0028986,43.04954,-70.93216,2020-04-12 22:38 EDT
Hillsborough-Manchester,New Hampshire,153,6,0,0,0.0,42.9153044,-71.7160412,2020-04-12 22:38 EDT
Hillsborough-other,New Hampshire,144,10,2,0,0.013888900000000001,42.9153044,-71.7160412,2020-04-12 22:38 EDT
Hillsborough-Nashua,New Hampshire,88,2,0,0,0.0,42.9153044,-71.7160412,2020-04-12 22:38 EDT
Merrimack,New Hampshire,73,2,0,0,0.0,43.297653499999996,-71.680181,2020-04-12 22:38 EDT
Strafford,New Hampshire,59,1,0,0,0.0,43.2987174,-71.0304245,2020-04-12 22:38 EDT
Grafton,New Hampshire,45,2,0,0,0.0,43.56212,-71.95114000000001,2020-04-12 22:38 EDT
Carroll,New Hampshire,28,0,0,0,0.0,43.8128,-71.2506,2020-04-12 22:38 EDT
Belknap,New Hampshire,22,1,0,0,0.0,43.509196,-71.4307244,2020-04-12 22:38 EDT
Cheshire,New Hampshire,19,1,0,0,0.0,42.9193685,-72.2511748,2020-04-12 22:38 EDT
Sullivan,New Hampshire,6,0,0,0,0.0,43.3612061,-72.2224172,2020-04-12 22:38 EDT
Coos,New Hampshire,2,0,0,0,0.0,44.6894781,-71.30555720000001,2020-04-12 22:38 EDT
Puerto Rico,Puerto Rico,897,109,44,2,0.0490524,18.2226065,-66.4689534,2020-04-12 22:38 EDT
Douglas,Nebraska,239,9,5,0,0.0209205,41.295351600000004,-96.15533409999999,2020-04-12 22:38 EDT
Hall,Nebraska,159,28,4,0,0.0251572,40.8725473,-98.5021501,2020-04-12 22:38 EDT
Adams,Nebraska,54,9,0,0,0.0,40.524454399999996,-98.501202,2020-04-12 22:38 EDT
Lancaster,Nebraska,52,2,1,0,0.0192308,40.784170200000005,-96.6877405,2020-04-12 22:38 EDT
Sarpy,Nebraska,41,0,0,0,0.0,41.1128626,-96.1134336,2020-04-12 22:38 EDT
Buffalo,Nebraska,35,2,1,0,0.0285714,40.855734000000005,-99.0748,2020-04-12 22:38 EDT
Gage,Nebraska,25,0,1,0,0.04,40.26193060000001,-96.6894642,2020-04-12 22:38 EDT
Washington,Nebraska,20,0,0,0,0.0,41.5310689,-96.222481,2020-04-12 22:38 EDT
Lincoln,Nebraska,17,0,1,0,0.0588235,41.047785299999994,-100.7451548,2020-04-12 22:38 EDT
Scotts Bluff,Nebraska,14,2,0,0,0.0,41.850587299999994,-103.7079751,2020-04-12 22:38 EDT
Custer,Nebraska,13,0,0,0,0.0,41.394264,-99.726135,2020-04-12 22:38 EDT
Dawson,Nebraska,12,9,0,0,0.0,40.8699033,-99.8195855,2020-04-12 22:38 EDT
Hamilton,Nebraska,11,1,0,0,0.0,40.8736023,-98.0232017,2020-04-12 22:38 EDT
Dodge,Nebraska,9,2,0,0,0.0,41.5780023,-96.6539623,2020-04-12 22:38 EDT
Kimball,Nebraska,9,0,0,0,0.0,41.1976146,-103.7149425,2020-04-12 22:38 EDT
Madison,Nebraska,6,0,2,0,0.3333333,41.9167276,-97.6007732,2020-04-12 22:38 EDT
Platte,Nebraska,6,0,0,0,0.0,41.5707453,-97.52056929999999,2020-04-12 22:38 EDT
Saunders,Nebraska,5,0,0,0,0.0,41.226517,-96.6375343,2020-04-12 22:38 EDT
Colfax,Nebraska,4,0,0,0,0.0,41.5732037,-97.0864496,2020-04-12 22:38 EDT
Cass,Nebraska,3,0,0,0,0.0,40.909757899999995,-96.14136090000001,2020-04-12 22:38 EDT
Kearney,Nebraska,3,0,0,0,0.0,40.507443,-98.9488204,2020-04-12 22:38 EDT
York,Nebraska,3,0,0,0,0.0,40.8727755,-97.5970848,2020-04-12 22:38 EDT
Cheyenne,Nebraska,3,1,0,0,0.0,41.2198026,-102.9950235,2020-04-12 22:38 EDT
Cuming,Nebraska,2,0,0,0,0.0,41.9164125,-96.7874078,2020-04-12 22:38 EDT
Knox,Nebraska,2,0,0,0,0.0,42.631654600000005,-97.89463640000001,2020-04-12 22:38 EDT
Merrick,Nebraska,2,0,0,0,0.0,41.1697664,-98.0378042,2020-04-12 22:38 EDT
Franklin,Nebraska,2,0,0,0,0.0,40.176342,-98.9527968,2020-04-12 22:38 EDT
Clay,Nebraska,2,0,0,0,0.0,40.5244489,-98.05127970000001,2020-04-12 22:38 EDT
Antelope,Nebraska,1,0,0,0,0.0,42.17690220000001,-98.0667208,2020-04-12 22:38 EDT
Gosper,Nebraska,1,0,0,0,0.0,40.5147856,-99.83071070000001,2020-04-12 22:38 EDT
Nemaha,Nebraska,1,0,0,0,0.0,40.3849977,-95.85407459999999,2020-04-12 22:38 EDT
Otoe,Nebraska,1,0,0,0,0.0,40.6485625,-96.1357853,2020-04-12 22:38 EDT
Cherry,Nebraska,1,0,0,0,0.0,42.5449008,-101.11859820000001,2020-04-12 22:38 EDT
Seward,Nebraska,1,0,0,0,0.0,40.8723807,-97.1394986,2020-04-12 22:38 EDT
Phelps,Nebraska,1,0,0,0,0.0,40.511207899999995,-99.4144203,2020-04-12 22:38 EDT
Stanton,Nebraska,1,0,0,0,0.0,41.916934000000005,-97.1939142,2020-04-12 22:38 EDT
Johnson,Nebraska,1,0,0,0,0.0,40.392658000000004,-96.26512609999999,2020-04-12 22:38 EDT
Burt,Nebraska,1,0,0,0,0.0,41.8510002,-96.3296412,2020-04-12 22:38 EDT
Polk,Nebraska,1,0,0,0,0.0,41.18688,-97.56842990000001,2020-04-12 22:38 EDT
Webster,Nebraska,1,0,0,0,0.0,40.176433,-98.4999328,2020-04-12 22:38 EDT
Wayne,Nebraska,1,0,0,0,0.0,42.2092905,-97.1192297,2020-04-12 22:38 EDT
Box,Nebraska,1,0,0,0,0.0,40.287861,-96.99174000000001,2020-04-12 22:38 EDT
Pierce,Nebraska,1,0,0,0,0.0,42.2643886,-97.6013022,2020-04-12 22:38 EDT
Logan,Nebraska,0,0,0,0,,41.5665504,-100.4827298,2020-04-12 22:38 EDT
Cedar,Nebraska,0,0,0,0,,42.5974126,-97.2528215,2020-04-12 22:38 EDT
Dakota,Nebraska,0,0,0,0,,42.39053,-96.56545,2020-04-12 22:38 EDT
Minnehaha,South Dakota,527,89,2,0,0.0037951,43.6741776,-96.7914246,2020-04-12 22:38 EDT
Lincoln,South Dakota,46,7,0,0,0.0,43.2789167,-96.7218071,2020-04-12 22:38 EDT
Beadle,South Dakota,21,0,2,0,0.0952381,44.4144846,-98.2781099,2020-04-12 22:38 EDT
Yankton,South Dakota,20,0,0,0,0.0,43.0123297,-97.3936765,2020-04-12 22:38 EDT
Brown,South Dakota,14,0,0,0,0.0,45.58974,-98.3515913,2020-04-12 22:38 EDT
Codington,South Dakota,12,0,0,0,0.0,44.9778512,-97.1885702,2020-04-12 22:38 EDT
Lawrence,South Dakota,9,0,0,0,0.0,44.358686299999995,-103.7922467,2020-04-12 22:38 EDT
Brookings,South Dakota,8,2,0,0,0.0,44.3696792,-96.7904787,2020-04-12 22:38 EDT
Pennington,South Dakota,8,0,1,0,0.125,44.003745,-102.82390079999999,2020-04-12 22:38 EDT
Clay,South Dakota,6,0,0,0,0.0,42.9167907,-96.9758693,2020-04-12 22:38 EDT
Hughes,South Dakota,5,1,0,0,0.0,44.3943316,-99.9853476,2020-04-12 22:38 EDT
Turner,South Dakota,5,0,0,0,0.0,43.3108795,-97.14865390000001,2020-04-12 22:38 EDT
Bon Homme,South Dakota,4,1,0,0,0.0,42.9933604,-97.8866697,2020-04-12 22:38 EDT
Charles Mix,South Dakota,4,1,0,0,0.0,43.207474600000005,-98.5766704,2020-04-12 22:38 EDT
Roberts,South Dakota,4,0,0,0,0.0,45.629676700000005,-96.9460735,2020-04-12 22:38 EDT
Union,South Dakota,4,0,0,0,0.0,42.8342398,-96.6560015,2020-04-12 22:38 EDT
Davison,South Dakota,3,0,0,0,0.0,43.6747283,-98.14595899999999,2020-04-12 22:38 EDT
Spink,South Dakota,3,0,0,0,0.0,44.9380374,-98.34619359999999,2020-04-12 22:38 EDT
Jerauld,South Dakota,3,0,0,0,0.0,44.0663305,-98.6297273,2020-04-12 22:38 EDT
Hutchinson,South Dakota,2,0,0,0,0.0,43.3348291,-97.7543853,2020-04-12 22:38 EDT
Lyman,South Dakota,2,0,0,0,0.0,43.8929823,-99.8598104,2020-04-12 22:38 EDT
McCook,South Dakota,2,0,1,0,0.5,43.6743065,-97.36842159999999,2020-04-12 22:38 EDT
Lake,South Dakota,2,0,0,0,0.0,44.0220333,-97.1293532,2020-04-12 22:38 EDT
Aurora,South Dakota,1,0,0,0,0.0,43.7180322,-98.5615703,2020-04-12 22:38 EDT
Clark,South Dakota,1,0,0,0,0.0,44.858296100000004,-97.7295013,2020-04-12 22:38 EDT
Deuel,South Dakota,1,0,0,0,0.0,44.7600203,-96.6679563,2020-04-12 22:38 EDT
Fall River,South Dakota,1,0,0,0,0.0,43.2393826,-103.5274725,2020-04-12 22:38 EDT
Faulk,South Dakota,1,0,0,0,0.0,45.0710109,-99.14523670000001,2020-04-12 22:38 EDT
Hamlin,South Dakota,1,0,0,0,0.0,44.6737615,-97.1883848,2020-04-12 22:38 EDT
Marshall,South Dakota,1,0,0,0,0.0,45.7586857,-97.598465,2020-04-12 22:38 EDT
Meade,South Dakota,1,0,0,0,0.0,44.566767,-102.7169964,2020-04-12 22:38 EDT
Todd,South Dakota,1,0,0,0,0.0,43.1933537,-100.7184225,2020-04-12 22:38 EDT
Oglala Lakota,South Dakota,1,0,0,0,0.0,43.335593700000004,-102.5516282,2020-04-12 22:38 EDT
Corson,South Dakota,1,0,0,0,0.0,45.709062700000004,-101.21245040000001,2020-04-12 22:38 EDT
Miner,South Dakota,1,0,0,0,0.0,44.021932,-97.61021240000001,2020-04-12 22:38 EDT
Sanborn,South Dakota,1,0,0,0,0.0,44.023446899999996,-98.091339,2020-04-12 22:38 EDT
Walworth,South Dakota,1,1,0,0,0.0,45.430361600000005,-100.01833559999999,2020-04-12 22:38 EDT
Sully,South Dakota,1,1,0,0,0.0,44.7159713,-100.10708829999999,2020-04-12 22:38 EDT
Brule,South Dakota,1,1,0,0,0.0,43.7184273,-99.07374399999999,2020-04-12 22:38 EDT
Butte,South Dakota,0,0,0,0,,44.9058505,-103.50805799999999,2020-04-12 22:38 EDT
Kingsbury,South Dakota,0,0,0,0,,44.3695776,-97.4915002,2020-04-12 22:38 EDT
Chittenden,Vermont,364,13,17,1,0.0467033,44.4579951,-73.0540497,2020-04-12 22:38 EDT
Franklin,Vermont,81,1,3,0,0.037037,44.8573171,-72.89153540000001,2020-04-12 22:38 EDT
Addison,Vermont,55,1,1,1,0.018181799999999998,44.028073600000006,-73.1315288,2020-04-12 22:38 EDT
Windham,Vermont,54,4,1,0,0.0185185,42.9906195,-72.7139095,2020-04-12 22:38 EDT
Rutland,Vermont,36,1,0,0,0.0,43.5798276,-73.0358582,2020-04-12 22:38 EDT
Bennington,Vermont,31,0,1,0,0.0322581,42.87672,-73.19818000000001,2020-04-12 22:38 EDT
Washington,Vermont,28,0,0,0,0.0,44.2734456,-72.61485920000001,2020-04-12 22:38 EDT
Windsor,Vermont,25,0,2,0,0.08,43.48115,-72.38580999999999,2020-04-12 22:38 EDT
Lamoille,Vermont,21,0,2,0,0.0952381,44.6057044,-72.6414707,2020-04-12 22:38 EDT
Caledonia,Vermont,8,0,0,0,0.0,44.4647375,-72.10233249999999,2020-04-12 22:38 EDT
Orleans,Vermont,8,0,0,0,0.0,44.8288467,-72.24379499999999,2020-04-12 22:38 EDT
Orange,Vermont,5,0,0,0,0.0,44.148540000000004,-72.40233,2020-04-12 22:38 EDT
Grand Isle,Vermont,3,0,0,0,0.0,44.722120000000004,-73.29337,2020-04-12 22:38 EDT
Essex,Vermont,1,0,0,0,0.0,44.7278539,-71.7361911,2020-04-12 22:38 EDT
"Navajo, AZ",Navajo Nation,252,18,0,0,0.0,35.12899,-109.54355,2020-04-12 22:38 EDT
"Coconino, AZ",Navajo Nation,150,16,0,0,0.0,35.62472,-111.25098,2020-04-12 22:38 EDT
"San Juan, NM",Navajo Nation,97,15,0,0,0.0,36.76551129999999,-108.70199709999999,2020-04-12 22:38 EDT
"McKinley, NM",Navajo Nation,92,29,0,0,0.0,35.90175,-109.03036000000002,2020-04-12 22:38 EDT
"Apache, AZ",Navajo Nation,79,18,0,0,0.0,35.663270000000004,-109.05158,2020-04-12 22:38 EDT
"Cibola, NM",Navajo Nation,11,0,0,0,0.0,35.90175,-109.03036000000002,2020-04-12 22:38 EDT
"San Juan, UT",Navajo Nation,11,1,0,0,0.0,37.0354446,-110.3107879,2020-04-12 22:38 EDT
"Socorro, NM",Navajo Nation,6,4,0,0,0.0,34.064885100000005,-106.9051558,2020-04-12 22:38 EDT
"Bernalillo, NM",Navajo Nation,0,0,0,0,,35.054410499999996,-106.78418549999999,2020-04-12 22:38 EDT
Cumberland,Maine,292,8,12,0,0.0410959,43.790279999999996,-70.24611999999999,2020-04-12 22:38 EDT
York,Maine,144,1,3,0,0.0208333,43.4785298,-70.7154295,2020-04-12 22:38 EDT
Penobscot,Maine,34,0,0,0,0.0,45.40051210000001,-68.6494573,2020-04-12 22:38 EDT
Kennebec,Maine,32,1,1,0,0.03125,44.409147999999995,-69.76727559999999,2020-04-12 22:38 EDT
Waldo,Maine,29,2,2,0,0.0689655,44.5031916,-69.144599,2020-04-12 22:38 EDT
Androscoggin,Maine,28,1,0,0,0.0,44.1658761,-70.20645859999999,2020-04-12 22:38 EDT
Sagadahoc,Maine,15,0,1,0,0.0666667,44.0195901,-69.96386,2020-04-12 22:38 EDT
Oxford,Maine,13,0,0,0,0.0,44.5000957,-70.7566691,2020-04-12 22:38 EDT
Knox,Maine,10,0,0,0,0.0,44.1515895,-69.17885,2020-04-12 22:38 EDT
Lincoln,Maine,9,0,0,0,0.0,44.07018529999999,-69.543871,2020-04-12 22:38 EDT
Franklin,Maine,8,1,0,0,0.0,44.9741507,-70.4440681,2020-04-12 22:38 EDT
Somerset,Maine,8,2,0,0,0.0,45.5138594,-69.9588563,2020-04-12 22:38 EDT
Hancock,Maine,5,1,0,0,0.0,44.6686114,-68.35812309999999,2020-04-12 22:38 EDT
Aroostook,Maine,2,0,0,0,0.0,46.81725,-67.92749,2020-04-12 22:38 EDT
Washington,Maine,1,0,0,0,0.0,45.0370912,-67.6361172,2020-04-12 22:38 EDT
Berkeley,West Virginia,92,3,0,0,0.0,39.464032700000004,-78.0275232,2020-04-12 22:38 EDT
Kanawha,West Virginia,86,4,0,0,0.0,38.33646160000001,-81.52819579999999,2020-04-12 22:38 EDT
Monongalia,West Virginia,83,5,2,1,0.024096400000000004,39.6302339,-80.0465546,2020-04-12 22:38 EDT
Jefferson,West Virginia,49,3,0,0,0.0,39.307692700000004,-77.8626944,2020-04-12 22:38 EDT
Marion,West Virginia,34,2,1,0,0.0294118,39.509947100000005,-80.2433041,2020-04-12 22:38 EDT
Harrison,West Virginia,28,0,1,0,0.035714300000000004,39.283461200000005,-80.3798218,2020-04-12 22:38 EDT
Jackson,West Virginia,27,4,1,0,0.037037,38.832745200000005,-81.6732357,2020-04-12 22:38 EDT
Ohio,West Virginia,25,4,0,0,0.0,40.096495700000006,-80.6166593,2020-04-12 22:38 EDT
Cabell,West Virginia,23,2,0,0,0.0,38.4189485,-82.2397722,2020-04-12 22:38 EDT
Wood,West Virginia,18,0,0,0,0.0,39.20937429999999,-81.51335300000001,2020-04-12 22:38 EDT
Wayne,West Virginia,17,0,0,0,0.0,38.14529520000001,-82.42674190000001,2020-04-12 22:38 EDT
Putnam,West Virginia,11,1,0,0,0.0,38.5086253,-81.9090471,2020-04-12 22:38 EDT
Logan,West Virginia,8,0,1,1,0.125,37.831475399999995,-81.93532579999999,2020-04-12 22:38 EDT
Mason,West Virginia,8,1,0,0,0.0,38.7680169,-82.0248903,2020-04-12 22:38 EDT
Mercer,West Virginia,8,0,0,0,0.0,37.4055652,-81.1114323,2020-04-12 22:38 EDT
Hancock,West Virginia,7,0,0,0,0.0,40.5207335,-80.571894,2020-04-12 22:38 EDT
Marshall,West Virginia,6,0,0,0,0.0,39.8601492,-80.661052,2020-04-12 22:38 EDT
Morgan,West Virginia,6,0,0,0,0.0,39.5603562,-78.2577492,2020-04-12 22:38 EDT
Preston,West Virginia,6,0,0,0,0.0,39.469275,-79.6680913,2020-04-12 22:38 EDT
Raleigh,West Virginia,5,0,0,0,0.0,37.77129620000001,-81.2486225,2020-04-12 22:38 EDT
McDowell,West Virginia,5,1,0,0,0.0,37.3784789,-81.6536398,2020-04-12 22:38 EDT
Barbour,West Virginia,4,0,0,0,0.0,39.1328726,-80.0029383,2020-04-12 22:38 EDT
Randolph,West Virginia,4,0,0,0,0.0,38.774666700000004,-79.87579570000001,2020-04-12 22:38 EDT
Tucker,West Virginia,4,1,0,0,0.0,39.1135508,-79.5649213,2020-04-12 22:38 EDT
Mineral,West Virginia,4,0,0,0,0.0,39.414735799999995,-78.9436776,2020-04-12 22:38 EDT
Hampshire,West Virginia,4,0,0,0,0.0,39.3170119,-78.6141892,2020-04-12 22:38 EDT
Greenbrier,West Virginia,3,0,0,0,0.0,37.9468114,-80.4529502,2020-04-12 22:38 EDT
Upshur,West Virginia,3,0,0,0,0.0,38.897805299999995,-80.2333566,2020-04-12 22:38 EDT
Wetzel,West Virginia,3,0,0,0,0.0,39.6048892,-80.6375488,2020-04-12 22:38 EDT
Taylor,West Virginia,3,0,0,0,0.0,39.3359723,-80.04616829999999,2020-04-12 22:38 EDT
Brooke,West Virginia,3,0,0,0,0.0,40.273319,-80.5747684,2020-04-12 22:38 EDT
Tyler,West Virginia,3,0,0,0,0.0,39.4644076,-80.88298520000001,2020-04-12 22:38 EDT
Hardy,West Virginia,2,0,0,0,0.0,39.007411,-78.8578855,2020-04-12 22:38 EDT
Roane,West Virginia,2,0,0,0,0.0,38.7140329,-81.34823,2020-04-12 22:38 EDT
Wirt,West Virginia,2,0,0,0,0.0,39.0225986,-81.3785089,2020-04-12 22:38 EDT
Lewis,West Virginia,2,0,0,0,0.0,38.9957904,-80.5024163,2020-04-12 22:38 EDT
Fayette,West Virginia,2,0,0,0,0.0,38.0287386,-81.0811675,2020-04-12 22:38 EDT
Nicholas,West Virginia,2,0,0,0,0.0,38.2916592,-80.7991509,2020-04-12 22:38 EDT
Pleasants,West Virginia,1,0,0,0,0.0,39.370193900000004,-81.1580232,2020-04-12 22:38 EDT
Pendleton,West Virginia,1,0,0,0,0.0,38.680678,-79.351091,2020-04-12 22:38 EDT
Wyoming,West Virginia,1,0,0,0,0.0,37.6095473,-81.5491473,2020-04-12 22:38 EDT
Boone,West Virginia,1,0,0,0,0.0,38.0229065,-81.71132850000001,2020-04-12 22:38 EDT
Braxton,West Virginia,1,0,0,0,0.0,38.6998832,-80.71923690000001,2020-04-12 22:38 EDT
Monroe,West Virginia,1,0,0,0,0.0,37.560311799999994,-80.55042390000001,2020-04-12 22:38 EDT
Summers,West Virginia,1,1,0,0,0.0,37.6558408,-80.8585137,2020-04-12 22:38 EDT
Grant,West Virginia,1,1,0,0,0.0,39.105098100000006,-79.1955208,2020-04-12 22:38 EDT
Mingo,West Virginia,1,1,0,0,0.0,37.726346500000005,-82.1347083,2020-04-12 22:38 EDT
Honolulu,Hawaii,350,2,6,1,0.0171429,21.30493,-157.85788,2020-04-12 22:38 EDT
Maui,Hawaii,84,4,3,0,0.035714300000000004,20.859535100000002,-156.5646068,2020-04-12 22:38 EDT
Hawaii,Hawaii,39,5,0,0,0.0,19.598117499999997,-155.5183607,2020-04-12 22:38 EDT
Kauai,Hawaii,21,2,0,0,0.0,22.0825024,-159.7275965,2020-04-12 22:38 EDT
Residents diagnosed Outside of HI,Hawaii,2,0,0,0,0.0,19.5981222,-155.5183628,2020-04-12 22:38 EDT
Gallatin,Montana,138,3,0,0,0.0,45.5404518,-111.17041090000002,2020-04-12 22:38 EDT
Yellowstone,Montana,58,1,0,0,0.0,45.93711629999999,-108.2743481,2020-04-12 22:38 EDT
Flathead,Montana,34,0,0,0,0.0,48.297954100000005,-114.0491365,2020-04-12 22:38 EDT
Missoula,Montana,30,1,1,0,0.0333333,46.87278,-113.99625,2020-04-12 22:38 EDT
Toole,Montana,25,5,3,0,0.12,48.655283600000004,-111.695678,2020-04-12 22:38 EDT
Lewis and Clark,Montana,16,0,0,0,0.0,47.124815000000005,-112.3941446,2020-04-12 22:38 EDT
Cascade,Montana,13,0,0,0,0.0,47.3076531,-111.3468672,2020-04-12 22:38 EDT
Silver Bow,Montana,11,0,0,0,0.0,45.99544,-112.65661000000001,2020-04-12 22:38 EDT
Madison,Montana,8,0,1,0,0.125,45.3008648,-111.9203794,2020-04-12 22:38 EDT
Lincoln,Montana,7,0,1,0,0.14285710000000001,48.5402057,-115.4071753,2020-04-12 22:38 EDT
Park,Montana,7,0,0,0,0.0,45.4884505,-110.5262422,2020-04-12 22:38 EDT
Carbon,Montana,6,0,0,0,0.0,45.227345,-109.0281534,2020-04-12 22:38 EDT
Lake,Montana,5,0,0,0,0.0,47.6282001,-114.08583159999999,2020-04-12 22:38 EDT
Broadwater,Montana,4,0,0,0,0.0,46.2694,-111.452,2020-04-12 22:38 EDT
Deer Lodge,Montana,3,0,0,0,0.0,46.39733,-112.73533,2020-04-12 22:38 EDT
Ravalli,Montana,3,0,0,0,0.0,46.08168320000001,-114.12154369999999,2020-04-12 22:38 EDT
Roosevelt,Montana,3,0,0,0,0.0,48.29567120000001,-105.01703529999999,2020-04-12 22:38 EDT
Glacier,Montana,3,0,0,0,0.0,48.7049889,-112.99477340000001,2020-04-12 22:38 EDT
Richland,Montana,3,0,0,0,0.0,47.786691299999994,-104.5611333,2020-04-12 22:38 EDT
Jefferson,Montana,2,0,0,0,0.0,46.1483994,-112.0938054,2020-04-12 22:38 EDT
Hill,Montana,1,0,0,0,0.0,48.6282306,-110.11129650000001,2020-04-12 22:38 EDT
Liberty,Montana,1,0,0,0,0.0,48.5617187,-111.02459309999999,2020-04-12 22:38 EDT
Meagher,Montana,1,0,0,0,0.0,46.59821229999999,-110.8856935,2020-04-12 22:38 EDT
Musselshell,Montana,1,0,0,0,0.0,46.496412400000004,-108.39766750000001,2020-04-12 22:38 EDT
Beaverhead,Montana,1,0,0,0,0.0,45.132653600000005,-112.89872859999998,2020-04-12 22:38 EDT
Stillwater,Montana,1,0,0,0,0.0,45.6692349,-109.39509240000001,2020-04-12 22:38 EDT
Big Horn,Montana,1,0,0,0,0.0,45.423376700000006,-107.4896564,2020-04-12 22:38 EDT
Golden Valley,Montana,1,0,0,0,0.0,46.3812598,-109.174989,2020-04-12 22:38 EDT
Cass,North Dakota,107,12,2,0,0.0186916,46.9329695,-97.2481212,2020-04-12 22:38 EDT
Burleigh,North Dakota,50,1,0,0,0.0,46.9780104,-100.4669442,2020-04-12 22:38 EDT
Stark,North Dakota,32,2,2,0,0.0625,46.8106873,-102.6551405,2020-04-12 22:38 EDT
Mountrail,North Dakota,21,0,0,0,0.0,48.2128778,-102.3500545,2020-04-12 22:38 EDT
Ward,North Dakota,20,0,0,0,0.0,48.2216809,-101.5418179,2020-04-12 22:38 EDT
Morton,North Dakota,19,0,1,0,0.0526316,46.71678120000001,-101.28570520000001,2020-04-12 22:38 EDT
Grand Forks,North Dakota,11,0,0,0,0.0,47.92433,-97.03173000000001,2020-04-12 22:38 EDT
Williams,North Dakota,8,0,0,0,0.0,48.351001600000004,-103.4850512,2020-04-12 22:38 EDT
McKenzie,North Dakota,6,0,0,0,0.0,47.730668200000004,-103.4041735,2020-04-12 22:38 EDT
Ramsey,North Dakota,3,0,0,0,0.0,48.280143,-98.7082252,2020-04-12 22:38 EDT
Walsh,North Dakota,3,0,0,0,0.0,48.3694558,-97.7213278,2020-04-12 22:38 EDT
Slope,North Dakota,3,0,0,0,0.0,46.447179799999994,-103.4598111,2020-04-12 22:38 EDT
Barnes,North Dakota,2,0,0,0,0.0,46.9361026,-98.0715713,2020-04-12 22:38 EDT
Burke,North Dakota,2,0,0,0,0.0,48.7909926,-102.5182517,2020-04-12 22:38 EDT
Dunn,North Dakota,2,0,0,0,0.0,47.3473229,-102.6257118,2020-04-12 22:38 EDT
McLean,North Dakota,2,0,0,0,0.0,47.5619375,-101.0094125,2020-04-12 22:38 EDT
Pierce,North Dakota,2,0,0,0,0.0,48.2495881,-99.97183050000001,2020-04-12 22:38 EDT
Richland,North Dakota,2,0,0,0,0.0,46.26471970000001,-96.94839,2020-04-12 22:38 EDT
Divide,North Dakota,1,0,0,0,0.0,48.814910100000006,-103.48738420000001,2020-04-12 22:38 EDT
Foster,North Dakota,1,0,0,0,0.0,47.457062799999996,-98.8830233,2020-04-12 22:38 EDT
Grant,North Dakota,1,0,0,0,0.0,46.3582648,-101.6396618,2020-04-12 22:38 EDT
McHenry,North Dakota,1,0,1,0,1.0,48.2345431,-100.6363092,2020-04-12 22:38 EDT
McIntosh,North Dakota,1,0,0,0,0.0,46.1117685,-99.4412142,2020-04-12 22:38 EDT
Oliver,North Dakota,1,0,0,0,0.0,47.1144966,-101.3433504,2020-04-12 22:38 EDT
Rolette,North Dakota,1,0,0,0,0.0,48.772496000000004,-99.84097879999999,2020-04-12 22:38 EDT
Sioux,North Dakota,1,0,0,0,0.0,46.1120376,-101.05366690000001,2020-04-12 22:38 EDT
Eddy,North Dakota,1,0,0,0,0.0,47.7175773,-98.9016373,2020-04-12 22:38 EDT
